8573;Tiegem;50.8086089;3.4752664000000095;http://maps.google.com/maps?q=50.8086089,3.4752664000000095
8580;Avelgem;50.7790895;3.4511794999999665;http://maps.google.com/maps?q=50.7790895,3.4511794999999665
8581;Kerkhove;50.7983592;3.5006455000000187;http://maps.google.com/maps?q=50.7983592,3.5006455000000187
8581;Waarmaarde;50.7908774;3.48545009999998;http://maps.google.com/maps?q=50.7908774,3.48545009999998
8582;Outrijve;50.7560066;3.429288499999984;http://maps.google.com/maps?q=50.7560066,3.429288499999984
8583;Bossuit;50.7481174;3.4072880999999597;http://maps.google.com/maps?q=50.7481174,3.4072880999999597
8587;Espierres;50.7184934;3.3553699999999935;http://maps.google.com/maps?q=50.7184934,3.3553699999999935
8587;Helchin;50.7321848;3.381146299999955;http://maps.google.com/maps?q=50.7321848,3.381146299999955
8587;Helkijn;50.7321848;3.381146299999955;http://maps.google.com/maps?q=50.7321848,3.381146299999955
8587;Spiere;50.7184934;3.3553699999999935;http://maps.google.com/maps?q=50.7184934,3.3553699999999935
8587;Espierres-Helchin;50.7269444;3.3669443999999658;http://maps.google.com/maps?q=50.7269444,3.3669443999999658
8587;Spiere-Helkijn;50.7269444;3.3669443999999658;http://maps.google.com/maps?q=50.7269444,3.3669443999999658
8600;Beerst;51.0589145;2.8868757999999843;http://maps.google.com/maps?q=51.0589145,2.8868757999999843
8600;Driekapellen;50.7063183;3.9862193999999818;http://maps.google.com/maps?q=50.7063183,3.9862193999999818
8600;Esen;51.0294434;2.9021448999999393;http://maps.google.com/maps?q=51.0294434,2.9021448999999393
8600;Kaaskerke;51.03579269999999;2.836455399999977;http://maps.google.com/maps?q=51.03579269999999,2.836455399999977
8600;Keiem;51.08074209999999;2.8821755000000167;http://maps.google.com/maps?q=51.08074209999999,2.8821755000000167
8600;Lampernisse;51.0325467;2.7685298000000103;http://maps.google.com/maps?q=51.0325467,2.7685298000000103
8600;Leke;51.1004367;2.8904341999999588;http://maps.google.com/maps?q=51.1004367,2.8904341999999588
8600;Nieuwkapelle;50.999433;2.799906299999975;http://maps.google.com/maps?q=50.999433,2.799906299999975
8600;Oostkerke (Diksmuide);51.0464297;2.7972621999999774;http://maps.google.com/maps?q=51.0464297,2.7972621999999774
8600;Oudekapelle;51.0135407;2.808013800000026;http://maps.google.com/maps?q=51.0135407,2.808013800000026
8600;Pervijze;51.07334669999999;2.7941218999999364;http://maps.google.com/maps?q=51.07334669999999,2.7941218999999364
8600;Sint-Jacobs-Kapelle;51.0164049;2.833852200000024;http://maps.google.com/maps?q=51.0164049,2.833852200000024
8600;Stuivekenskerke;51.07676679999999;2.825052000000028;http://maps.google.com/maps?q=51.07676679999999,2.825052000000028
8600;Vladslo;51.0464012;2.9162710000000516;http://maps.google.com/maps?q=51.0464012,2.9162710000000516
8600;Woumen;50.9983803;2.869775900000036;http://maps.google.com/maps?q=50.9983803,2.869775900000036
8600;Diksmuide;51.0317064;2.86398650000001;http://maps.google.com/maps?q=51.0317064,2.86398650000001
8610;Handzame;51.025671;3.0031283000000712;http://maps.google.com/maps?q=51.025671,3.0031283000000712
8610;Werken;51.0291439;2.964670299999966;http://maps.google.com/maps?q=51.0291439,2.964670299999966
8610;Zarren;51.0184331;2.9589058999999907;http://maps.google.com/maps?q=51.0184331,2.9589058999999907
8610;Kortemark;51.0286111;3.044444399999975;http://maps.google.com/maps?q=51.0286111,3.044444399999975
8620;Ramskapelle (Nieuwpoort);51.1095483;2.7620105999999396;http://maps.google.com/maps?q=51.1095483,2.7620105999999396
8620;Sint-Joris (Nieuwpoort);51.1291298;2.7723581000000195;http://maps.google.com/maps?q=51.1291298,2.7723581000000195
8620;Nieuwpoort;51.1285059;2.7480064000000084;http://maps.google.com/maps?q=51.1285059,2.7480064000000084
8630;Avekapelle;51.0663475;2.7329511000000366;http://maps.google.com/maps?q=51.0663475,2.7329511000000366
8630;Beauvoorde;51.01456;2.6531400000000076;http://maps.google.com/maps?q=51.01456,2.6531400000000076
8630;Booitshoeke;51.0869455;2.7332622999999785;http://maps.google.com/maps?q=51.0869455,2.7332622999999785
8630;Bulskamp;51.0413505;2.650022799999988;http://maps.google.com/maps?q=51.0413505,2.650022799999988
8630;De Moeren;51.041709;2.600584000000026;http://maps.google.com/maps?q=51.041709,2.600584000000026
8630;Eggewaartskapelle;51.0496759;2.7218285999999807;http://maps.google.com/maps?q=51.0496759,2.7218285999999807
8630;Houtem (W.-Vl.);51.0104746;2.6096641999999974;http://maps.google.com/maps?q=51.0104746,2.6096641999999974
8630;Steenkerke (W.-Vl.);51.0574271;2.689264699999967;http://maps.google.com/maps?q=51.0574271,2.689264699999967
8630;Vinkem;51.0161527;2.662851899999964;http://maps.google.com/maps?q=51.0161527,2.662851899999964
8630;Wulveringem;51.014517;2.654460800000038;http://maps.google.com/maps?q=51.014517,2.654460800000038
8630;Zoutenaaie;51.0485937;2.750750000000039;http://maps.google.com/maps?q=51.0485937,2.750750000000039
8630;Veurne;51.0731945;2.6680059000000256;http://maps.google.com/maps?q=51.0731945,2.6680059000000256
8640;Oostvleteren;50.9318028;2.7367963000000373;http://maps.google.com/maps?q=50.9318028,2.7367963000000373
8640;Westvleteren;50.9276053;2.716906999999992;http://maps.google.com/maps?q=50.9276053,2.716906999999992
8640;Woesten;50.9006632;2.7891270999999733;http://maps.google.com/maps?q=50.9006632,2.7891270999999733
8640;Vleteren;50.9296908;2.7327546999999868;http://maps.google.com/maps?q=50.9296908,2.7327546999999868
8647;Lo;50.9806703;2.7489726999999675;http://maps.google.com/maps?q=50.9806703,2.7489726999999675
8647;Noordschote;50.9546429;2.8104660000000194;http://maps.google.com/maps?q=50.9546429,2.8104660000000194
8647;Pollinkhove;50.9710805;2.73227339999994;http://maps.google.com/maps?q=50.9710805,2.73227339999994
8647;Reninge;50.97334;2.771569999999997;http://maps.google.com/maps?q=50.97334,2.771569999999997
8647;Lo-Reninge;50.97334;2.771569999999997;http://maps.google.com/maps?q=50.97334,2.771569999999997
8650;Klerken;50.9980304;2.9041727000000037;http://maps.google.com/maps?q=50.9980304,2.9041727000000037
8650;Merkem;50.9528136;2.8523982000000387;http://maps.google.com/maps?q=50.9528136,2.8523982000000387
8650;Houthulst;50.9773885;2.9457763999999997;http://maps.google.com/maps?q=50.9773885,2.9457763999999997
8660;Adinkerke;51.0751267;2.6034114000000272;http://maps.google.com/maps?q=51.0751267,2.6034114000000272
8660;De Panne;51.096303;2.5905440999999882;http://maps.google.com/maps?q=51.096303,2.5905440999999882
8670;Oostduinkerke;51.1158173;2.6824907000000167;http://maps.google.com/maps?q=51.1158173,2.6824907000000167
8670;Wulpen;51.1007563;2.6991736999999603;http://maps.google.com/maps?q=51.1007563,2.6991736999999603
8670;Koksijde;51.1053908;2.650079499999947;http://maps.google.com/maps?q=51.1053908,2.650079499999947
8680;Bovekerke;51.0544659;2.9627034000000094;http://maps.google.com/maps?q=51.0544659,2.9627034000000094
8680;Zande;51.1200517;2.922232200000053;http://maps.google.com/maps?q=51.1200517,2.922232200000053
8680;Koekelare;51.089265;2.9778009999999995;http://maps.google.com/maps?q=51.089265,2.9778009999999995
8690;Hoogstade;50.9795594;2.691656899999998;http://maps.google.com/maps?q=50.9795594,2.691656899999998
8690;Oeren;51.0230442;2.7052384999999504;http://maps.google.com/maps?q=51.0230442,2.7052384999999504
8690;Sint-Rijkers;50.9915951;2.687814000000003;http://maps.google.com/maps?q=50.9915951,2.687814000000003
8690;Alveringem;51.0122085;2.7130822000000308;http://maps.google.com/maps?q=51.0122085,2.7130822000000308
8691;Beveren-aan-den-Ijzer;51.03019889999999;2.730188300000009;http://maps.google.com/maps?q=51.03019889999999,2.730188300000009
8691;Gijverinkhove;50.9761349;2.6725748999999723;http://maps.google.com/maps?q=50.9761349,2.6725748999999723
8691;Izenberge;50.9942337;2.6547262000000273;http://maps.google.com/maps?q=50.9942337,2.6547262000000273
8691;Leisele;50.98554859999999;2.6234329000000116;http://maps.google.com/maps?q=50.98554859999999,2.6234329000000116
8691;Stavele;50.93855199999999;2.6699314999999615;http://maps.google.com/maps?q=50.93855199999999,2.6699314999999615
8700;Aarsele;50.99693430000001;3.422498899999937;http://maps.google.com/maps?q=50.99693430000001,3.422498899999937
8700;Kanegem;51.0134353;3.403327900000022;http://maps.google.com/maps?q=51.0134353,3.403327900000022
8700;Schuiferskapelle;51.03289969999999;3.3338300000000345;http://maps.google.com/maps?q=51.03289969999999,3.3338300000000345
8700;Tielt;51.0001519;3.326382100000046;http://maps.google.com/maps?q=51.0001519,3.326382100000046
8710;Ooigem;50.8933706;3.336504600000012;http://maps.google.com/maps?q=50.8933706,3.336504600000012
8710;Sint-Baafs-Vijve;50.9103986;3.390768200000025;http://maps.google.com/maps?q=50.9103986,3.390768200000025
8710;Wielsbeke;50.9099543;3.372468700000013;http://maps.google.com/maps?q=50.9099543,3.372468700000013
8720;Markegem;50.9458591;3.402641200000062;http://maps.google.com/maps?q=50.9458591,3.402641200000062
8720;Oeselgem;50.9350995;3.431909899999937;http://maps.google.com/maps?q=50.9350995,3.431909899999937
8720;Wakken;50.9306218;3.3979722000000265;http://maps.google.com/maps?q=50.9306218,3.3979722000000265
8720;Dentergem;50.96364579999999;3.418628300000023;http://maps.google.com/maps?q=50.96364579999999,3.418628300000023
8730;Oedelem;51.1685563;3.339724599999954;http://maps.google.com/maps?q=51.1685563,3.339724599999954
8730;Sint-Joris (Beernem);51.1275828;3.3683707999999797;http://maps.google.com/maps?q=51.1275828,3.3683707999999797
8730;Beernem;51.1427778;3.3408332999999857;http://maps.google.com/maps?q=51.1427778,3.3408332999999857
8740;Egem;51.0148444;3.259030100000018;http://maps.google.com/maps?q=51.0148444,3.259030100000018
8740;Pittem;50.9942681;3.266663900000026;http://maps.google.com/maps?q=50.9942681,3.266663900000026
8750;Zwevezele;51.03608999999999;3.2104699999999866;http://maps.google.com/maps?q=51.03608999999999,3.2104699999999866
8750;Wingene;51.05865;3.2748000000000275;http://maps.google.com/maps?q=51.05865,3.2748000000000275
8755;Ruiselede;51.0413098;3.39705129999993;http://maps.google.com/maps?q=51.0413098,3.39705129999993
8760;Meulebeke;50.9497222;3.2869444000000385;http://maps.google.com/maps?q=50.9497222,3.2869444000000385
8770;Ingelmunster;50.92325;3.262839999999983;http://maps.google.com/maps?q=50.92325,3.262839999999983
8780;Oostrozebeke;50.92016150000001;3.3345851000000266;http://maps.google.com/maps?q=50.92016150000001,3.3345851000000266
8790;Waregem;50.88695209999999;3.423131699999999;http://maps.google.com/maps?q=50.88695209999999,3.423131699999999
8791;Beveren (Leie);50.830709;3.215844500000003;http://maps.google.com/maps?q=50.830709,3.215844500000003
8792;Desselgem;50.8868997;3.349405899999965;http://maps.google.com/maps?q=50.8868997,3.349405899999965
8793;Sint-Eloois-Vijve;50.90348849999999;3.4098712999999634;http://maps.google.com/maps?q=50.90348849999999,3.4098712999999634
8800;Beveren (Roeselare);50.9685498;3.1443097999999736;http://maps.google.com/maps?q=50.9685498,3.1443097999999736
8800;Oekene;50.9202542;3.160984399999961;http://maps.google.com/maps?q=50.9202542,3.160984399999961
8800;Rumbeke;50.9332448;3.1560374000000593;http://maps.google.com/maps?q=50.9332448,3.1560374000000593
8800;Roeselare;50.949931;3.1294450000000325;http://maps.google.com/maps?q=50.949931,3.1294450000000325
8810;Lichtervelde;51.0277074;3.1439095000000634;http://maps.google.com/maps?q=51.0277074,3.1439095000000634
8820;Torhout;51.064451;3.098173999999972;http://maps.google.com/maps?q=51.064451,3.098173999999972
8830;Gits;50.9970116;3.099991799999998;http://maps.google.com/maps?q=50.9970116,3.099991799999998
8830;Hooglede;50.9785141;3.081464600000004;http://maps.google.com/maps?q=50.9785141,3.081464600000004
8840;Oostnieuwkerke;50.9423778;3.064282800000001;http://maps.google.com/maps?q=50.9423778,3.064282800000001
8840;Westrozebeke;50.931897;3.012283000000025;http://maps.google.com/maps?q=50.931897,3.012283000000025
8840;Staden;50.9745786;3.0144880000000285;http://maps.google.com/maps?q=50.9745786,3.0144880000000285
8850;Ardooie;50.979065;3.1988026999999875;http://maps.google.com/maps?q=50.979065,3.1988026999999875
8851;Koolskamp;51.0019392;3.211786699999948;http://maps.google.com/maps?q=51.0019392,3.211786699999948
8860;Lendelede;50.88583329999999;3.2372222000000193;http://maps.google.com/maps?q=50.88583329999999,3.2372222000000193
8870;Emelgem;50.9271506;3.2178678999999875;http://maps.google.com/maps?q=50.9271506,3.2178678999999875
8870;Kachtem;50.93188240000001;3.1924033000000236;http://maps.google.com/maps?q=50.93188240000001,3.1924033000000236
8870;Izegem;50.92019;3.214185000000043;http://maps.google.com/maps?q=50.92019,3.214185000000043
8880;Rollegem-Kapelle;50.8682853;3.144950900000026;http://maps.google.com/maps?q=50.8682853,3.144950900000026
8880;Sint-Eloois-Winkel;50.8762769;3.1823566000000483;http://maps.google.com/maps?q=50.8762769,3.1823566000000483
8880;Ledegem;50.8549686;3.127447899999993;http://maps.google.com/maps?q=50.8549686,3.127447899999993
8890;Dadizele;50.8516407;3.094455499999981;http://maps.google.com/maps?q=50.8516407,3.094455499999981
8890;Moorslede;50.891147;3.0632368999999926;http://maps.google.com/maps?q=50.891147,3.0632368999999926
8900;Brielen;50.867386;2.8501052999999956;http://maps.google.com/maps?q=50.867386,2.8501052999999956
8900;Dikkebus;50.8205936;2.8318861999999854;http://maps.google.com/maps?q=50.8205936,2.8318861999999854
8900;Sint-Jan;50.86691399999999;2.9021437000000105;http://maps.google.com/maps?q=50.86691399999999,2.9021437000000105
8900;Ieper;50.8492265;2.8779465000000073;http://maps.google.com/maps?q=50.8492265,2.8779465000000073
8902;Hollebeke;50.8053761;2.9371958000000404;http://maps.google.com/maps?q=50.8053761,2.9371958000000404
8902;Voormezele;50.8165607;2.875805000000014;http://maps.google.com/maps?q=50.8165607,2.875805000000014
8902;Zillebeke;50.8345035;2.922539899999947;http://maps.google.com/maps?q=50.8345035,2.922539899999947
8904;Boezinge;50.8967457;2.8547932000000174;http://maps.google.com/maps?q=50.8967457,2.8547932000000174
8904;Zuidschote;50.91303440000001;2.829544100000021;http://maps.google.com/maps?q=50.91303440000001,2.829544100000021
8906;Elverdinge;50.88588009999999;2.8175079999999753;http://maps.google.com/maps?q=50.88588009999999,2.8175079999999753
8908;Vlamertinge;50.8536639;2.8243472999999994;http://maps.google.com/maps?q=50.8536639,2.8243472999999994
8920;Bikschote;50.9258047;2.864685799999961;http://maps.google.com/maps?q=50.9258047,2.864685799999961
8920;Langemark;50.9135965;2.9200049999999464;http://maps.google.com/maps?q=50.9135965,2.9200049999999464
8920;Poelkapelle;50.9176532;2.956597800000054;http://maps.google.com/maps?q=50.9176532,2.956597800000054
8920;Langemark-Poelkapelle;50.9133333;2.9180556000000024;http://maps.google.com/maps?q=50.9133333,2.9180556000000024
8930;Lauwe;50.7946478;3.184994599999982;http://maps.google.com/maps?q=50.7946478,3.184994599999982
8930;Rekkem;50.782807;3.1641131999999743;http://maps.google.com/maps?q=50.782807,3.1641131999999743
8930;Menen;50.7961693;3.121442200000047;http://maps.google.com/maps?q=50.7961693,3.121442200000047
8940;Geluwe;50.8099859;3.076704800000016;http://maps.google.com/maps?q=50.8099859,3.076704800000016
8940;Wervik;50.7838218;3.044169199999942;http://maps.google.com/maps?q=50.7838218,3.044169199999942
8950;Nieuwkerke;50.7460655;2.8252870999999686;http://maps.google.com/maps?q=50.7460655,2.8252870999999686
8950;Heuvelland;50.733506;2.825097700000015;http://maps.google.com/maps?q=50.733506,2.825097700000015
8951;Dranouter;50.76591939999999;2.7829724000000624;http://maps.google.com/maps?q=50.76591939999999,2.7829724000000624
8952;Wulvergem;50.7601685;2.8524262999999337;http://maps.google.com/maps?q=50.7601685,2.8524262999999337
8953;Wijtschate;50.7858578;2.883113099999946;http://maps.google.com/maps?q=50.7858578,2.883113099999946
8954;Westouter;50.7971484;2.7464371999999457;http://maps.google.com/maps?q=50.7971484,2.7464371999999457
8956;Kemmel;50.7832795;2.82861790000004;http://maps.google.com/maps?q=50.7832795,2.82861790000004
8957;Mesen;50.764271;2.8961380000000645;http://maps.google.com/maps?q=50.764271,2.8961380000000645
8957;Messines;50.764271;2.8961380000000645;http://maps.google.com/maps?q=50.764271,2.8961380000000645
8958;Loker;50.7817391;2.7721460999999863;http://maps.google.com/maps?q=50.7817391,2.7721460999999863
8970;Reningelst;50.8170545;2.7634047000000237;http://maps.google.com/maps?q=50.8170545,2.7634047000000237
8970;Poperinge;50.8452065;2.7211760999999797;http://maps.google.com/maps?q=50.8452065,2.7211760999999797
8972;Krombeke;50.9148551;2.688594299999977;http://maps.google.com/maps?q=50.9148551,2.688594299999977
8972;Proven;50.8904872;2.656036800000038;http://maps.google.com/maps?q=50.8904872,2.656036800000038
8972;Roesbrugge-Haringe;50.918879;2.6247955000000047;http://maps.google.com/maps?q=50.918879,2.6247955000000047
8978;Watou;50.8588172;2.6206457000000682;http://maps.google.com/maps?q=50.8588172,2.6206457000000682
